timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-25T14:49:41.189Z,1782398981189,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f224/alto.xml,200,global,true,2294,45,,ok
2026-06-25T14:49:41.391Z,1782398981391,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f225/alto.xml,200,global,true,2292,48,,ok
2026-06-25T14:49:41.595Z,1782398981595,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f226/alto.xml,200,global,true,2318,51,,ok
2026-06-25T14:49:41.782Z,1782398981782,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f227/alto.xml,200,global,true,2315,39,,ok
2026-06-25T14:49:41.983Z,1782398981983,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f228/alto.xml,200,global,true,2325,39,,ok
2026-06-25T14:49:42.261Z,1782398982261,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f241/alto.xml,200,global,true,2318,117,,ok
2026-06-25T14:49:42.508Z,1782398982508,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f231/alto.xml,200,global,true,2327,165,,ok
2026-06-25T14:49:42.692Z,1782398982692,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f232/alto.xml,200,global,true,2323,148,,ok
2026-06-25T14:49:42.942Z,1782398982942,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f233/alto.xml,200,global,true,2302,199,,ok
2026-06-25T14:49:43.046Z,1782398983046,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f234/alto.xml,200,global,true,2313,102,,ok
2026-06-25T14:49:43.213Z,1782398983213,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f235/alto.xml,200,global,true,2312,69,,ok
2026-06-25T14:49:43.491Z,1782398983491,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f236/alto.xml,200,global,true,2352,148,,ok
2026-06-25T14:49:43.688Z,1782398983688,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f237/alto.xml,200,global,true,2345,145,,ok
2026-06-25T14:49:43.907Z,1782398983907,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f238/alto.xml,200,global,true,2346,163,,ok
2026-06-25T14:49:44.105Z,1782398984105,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f242/alto.xml,200,global,true,2335,162,,ok
2026-06-25T14:49:44.457Z,1782398984457,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f243/alto.xml,200,global,true,2351,313,,ok
2026-06-25T14:49:44.525Z,1782398984525,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f239/alto.xml,200,global,true,2347,182,,ok
2026-06-25T14:49:44.853Z,1782398984853,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f244/alto.xml,200,global,true,2280,309,,ok
2026-06-25T14:49:44.952Z,1782398984952,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f245/alto.xml,200,global,true,2227,208,,ok
2026-06-25T14:49:45.120Z,1782398985120,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f240/alto.xml,200,global,true,2239,176,,ok
2026-06-25T14:49:45.237Z,1782398985237,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f246/alto.xml,200,global,true,2195,93,,ok
2026-06-25T14:49:45.601Z,1782398985601,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f248/alto.xml,200,global,true,2326,57,,ok
2026-06-25T14:49:45.609Z,1782398985609,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f247/alto.xml,200,global,true,2291,266,,ok
2026-06-25T14:49:45.965Z,1782398985965,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f249/alto.xml,200,global,true,2245,221,,ok
2026-06-25T14:49:46.359Z,1782398986359,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f250/alto.xml,200,global,true,2248,415,,ok
2026-06-25T14:49:46.575Z,1782398986575,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f251/alto.xml,200,global,true,2228,432,,ok
2026-06-25T14:49:46.638Z,1782398986638,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f252/alto.xml,200,global,true,2232,294,,ok
2026-06-25T14:49:46.641Z,1782398986641,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f229/alto.xml,200,global,true,2082,97,,ok
2026-06-25T14:49:47.039Z,1782398987039,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f241/alto.xml,200,global,true,2212,296,,ok
2026-06-25T14:49:47.196Z,1782398987196,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f242/alto.xml,200,global,true,2077,252,,ok
2026-06-25T14:49:47.378Z,1782398987378,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f230/alto.xml,200,global,true,2179,234,,ok
2026-06-25T14:49:47.745Z,1782398987745,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f231/alto.xml,200,global,true,2218,402,,ok
2026-06-25T14:49:47.767Z,1782398987767,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f232/alto.xml,200,global,true,2288,224,,ok
2026-06-25T14:49:47.814Z,1782398987814,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f233/alto.xml,200,global,true,2130,70,,ok
2026-06-25T14:49:47.992Z,1782398987992,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f234/alto.xml,200,global,true,2325,49,,ok
2026-06-25T14:49:48.393Z,1782398988393,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f236/alto.xml,200,global,true,1974,49,,ok
2026-06-25T14:49:48.524Z,1782398988524,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f235/alto.xml,200,global,true,2170,380,,ok
2026-06-25T14:49:48.793Z,1782398988793,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f238/alto.xml,200,global,true,2095,50,,ok
2026-06-25T14:49:48.908Z,1782398988908,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f237/alto.xml,200,global,true,1954,365,,ok
2026-06-25T14:49:48.977Z,1782398988977,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f239/alto.xml,200,global,true,2288,34,,ok
2026-06-25T14:49:49.197Z,1782398989197,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f240/alto.xml,200,global,true,2098,54,,ok
2026-06-25T14:49:49.508Z,1782398989508,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f253/alto.xml,200,global,true,2138,165,,ok
2026-06-25T14:49:49.623Z,1782398989623,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f243/alto.xml,200,global,true,2159,79,,ok
2026-06-25T14:49:49.875Z,1782398989875,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f244/alto.xml,200,global,true,1982,132,,ok
2026-06-25T14:49:50.300Z,1782398990300,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f246/alto.xml,200,global,true,2319,156,,ok
2026-06-25T14:49:50.354Z,1782398990354,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f245/alto.xml,200,global,true,2167,410,,ok
2026-06-25T14:49:50.492Z,1782398990492,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f247/alto.xml,200,global,true,2344,149,,ok
2026-06-25T14:49:50.683Z,1782398990683,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f248/alto.xml,200,global,true,2142,140,,ok
2026-06-25T14:49:50.849Z,1782398990849,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f249/alto.xml,200,global,true,2210,106,,ok
2026-06-25T14:49:51.037Z,1782398991037,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f250/alto.xml,200,global,true,2141,93,,ok
2026-06-25T14:49:51.211Z,1782398991211,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f254/alto.xml,200,global,true,2228,67,,ok
2026-06-25T14:49:51.599Z,1782398991599,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f255/alto.xml,200,global,true,2360,255,,ok
2026-06-25T14:49:51.802Z,1782398991802,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f256/alto.xml,200,global,true,2221,59,,ok
2026-06-25T14:49:52.057Z,1782398992057,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f251/alto.xml,200,global,true,2336,513,,ok
2026-06-25T14:49:52.206Z,1782398992206,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f252/alto.xml,200,global,true,2264,63,,ok
2026-06-25T14:49:52.321Z,1782398992321,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f257/alto.xml,200,global,true,2314,378,,ok
2026-06-25T14:49:52.551Z,1782398992551,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f258/alto.xml,200,global,true,2037,208,,ok
2026-06-25T14:49:52.760Z,1782398992760,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f259/alto.xml,200,global,true,2183,217,,ok
2026-06-25T14:49:52.873Z,1782398992873,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f260/alto.xml,200,global,true,2245,130,,ok
2026-06-25T14:49:53.223Z,1782398993223,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f262/alto.xml,200,global,true,2289,79,,ok
2026-06-25T14:49:53.226Z,1782398993226,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f261/alto.xml,200,global,true,2254,283,,ok
2026-06-25T14:49:53.523Z,1782398993523,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f263/alto.xml,200,global,true,2300,179,,ok
2026-06-25T14:49:53.643Z,1782398993643,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f241/alto.xml,200,global,true,2329,100,,ok
2026-06-25T14:49:53.911Z,1782398993911,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f264/alto.xml,200,global,true,2133,168,,ok
2026-06-25T14:49:54.102Z,1782398994102,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f253/alto.xml,200,global,true,2130,159,,ok
2026-06-25T14:49:54.382Z,1782398994382,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f242/alto.xml,200,global,true,2131,38,,ok
2026-06-25T14:49:54.517Z,1782398994517,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f254/alto.xml,200,global,true,2080,373,,ok
2026-06-25T14:49:54.750Z,1782398994750,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f243/alto.xml,200,global,true,2212,206,,ok
2026-06-25T14:49:54.792Z,1782398994792,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f244/alto.xml,200,global,true,2181,49,,ok
2026-06-25T14:49:55.190Z,1782398995190,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f245/alto.xml,200,global,true,2178,247,,ok
2026-06-25T14:49:55.222Z,1782398995222,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f246/alto.xml,200,global,true,2261,78,,ok
2026-06-25T14:49:55.413Z,1782398995413,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f247/alto.xml,200,global,true,2111,69,,ok
2026-06-25T14:49:55.610Z,1782398995610,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f248/alto.xml,200,global,true,2303,67,,ok
2026-06-25T14:49:56.025Z,1782398996025,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f249/alto.xml,200,global,true,2216,281,,ok
2026-06-25T14:49:56.027Z,1782398996027,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f250/alto.xml,200,global,true,2294,84,,ok
2026-06-25T14:49:56.274Z,1782398996274,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f251/alto.xml,200,global,true,2217,130,,ok
2026-06-25T14:49:56.395Z,1782398996395,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f252/alto.xml,200,global,true,2232,51,,ok
2026-06-25T14:49:56.652Z,1782398996652,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f265/alto.xml,200,global,true,2148,108,,ok
2026-06-25T14:49:56.821Z,1782398996821,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f255/alto.xml,200,global,true,2216,78,,ok
2026-06-25T14:49:57.123Z,1782398997123,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f256/alto.xml,200,global,true,2177,180,,ok
2026-06-25T14:49:57.212Z,1782398997212,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f257/alto.xml,200,global,true,2337,68,,ok
2026-06-25T14:49:57.469Z,1782398997469,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f258/alto.xml,200,global,true,2145,125,,ok
2026-06-25T14:49:57.753Z,1782398997753,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f259/alto.xml,200,global,true,2315,209,,ok
2026-06-25T14:49:57.876Z,1782398997876,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f260/alto.xml,200,global,true,2324,132,,ok
2026-06-25T14:49:58.049Z,1782398998049,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f261/alto.xml,200,global,true,2317,106,,ok
2026-06-25T14:49:58.395Z,1782398998395,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f266/alto.xml,200,global,true,2305,51,,ok
2026-06-25T14:49:58.512Z,1782398998512,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f262/alto.xml,200,global,true,2111,368,,ok
2026-06-25T14:49:58.600Z,1782398998600,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f267/alto.xml,200,global,true,2261,56,,ok
2026-06-25T14:49:58.807Z,1782398998807,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f268/alto.xml,200,global,true,2341,64,,ok
2026-06-25T14:49:59.245Z,1782398999245,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f264/alto.xml,200,global,true,2313,101,,ok
2026-06-25T14:49:59.248Z,1782398999248,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f263/alto.xml,200,global,true,2272,305,,ok
2026-06-25T14:49:59.451Z,1782398999451,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f269/alto.xml,200,global,true,2212,107,,ok
2026-06-25T14:49:59.692Z,1782398999692,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f270/alto.xml,200,global,true,2323,149,,ok
2026-06-25T14:49:59.851Z,1782398999851,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f271/alto.xml,200,global,true,2268,108,,ok
2026-06-25T14:50:00.000Z,1782399000000,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f272/alto.xml,200,global,true,2184,57,,ok
2026-06-25T14:50:00.219Z,1782399000219,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f273/alto.xml,200,global,true,2262,75,,ok
2026-06-25T14:50:00.433Z,1782399000433,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f274/alto.xml,200,global,true,2284,90,,ok
2026-06-25T14:50:00.638Z,1782399000638,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f275/alto.xml,200,global,true,2138,95,,ok
2026-06-25T14:50:00.835Z,1782399000835,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f253/alto.xml,200,global,true,2222,91,,ok
2026-06-25T14:50:01.023Z,1782399001023,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f276/alto.xml,200,global,true,2328,79,,ok
2026-06-25T14:50:01.245Z,1782399001245,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f265/alto.xml,200,global,true,2316,101,,ok
2026-06-25T14:50:01.388Z,1782399001388,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f254/alto.xml,200,global,true,2087,45,,ok
2026-06-25T14:50:01.649Z,1782399001649,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f266/alto.xml,200,global,true,2279,106,,ok
2026-06-25T14:50:01.795Z,1782399001795,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f255/alto.xml,200,global,true,2275,52,,ok
2026-06-25T14:50:02.020Z,1782399002020,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f256/alto.xml,200,global,true,2235,76,,ok
2026-06-25T14:50:02.188Z,1782399002188,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f257/alto.xml,200,global,true,2275,44,,ok
2026-06-25T14:50:02.390Z,1782399002390,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f258/alto.xml,200,global,true,2325,46,,ok
2026-06-25T14:50:02.617Z,1782399002617,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f259/alto.xml,200,global,true,2313,73,,ok
2026-06-25T14:50:02.978Z,1782399002978,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f260/alto.xml,200,global,true,2302,234,,ok
2026-06-25T14:50:03.034Z,1782399003034,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f261/alto.xml,200,global,true,2303,91,,ok
2026-06-25T14:50:03.352Z,1782399003352,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f262/alto.xml,200,global,true,2293,208,,ok
2026-06-25T14:50:03.391Z,1782399003391,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f263/alto.xml,200,global,true,2319,47,,ok
2026-06-25T14:50:03.818Z,1782399003818,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f264/alto.xml,200,global,true,2292,275,,ok
2026-06-25T14:50:03.861Z,1782399003861,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f277/alto.xml,200,global,true,2348,117,,ok
2026-06-25T14:50:04.313Z,1782399004313,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f267/alto.xml,200,global,true,2284,369,,ok
2026-06-25T14:50:04.401Z,1782399004401,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f268/alto.xml,200,global,true,2332,257,,ok
2026-06-25T14:50:04.608Z,1782399004608,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f269/alto.xml,200,global,true,2300,264,,ok
2026-06-25T14:50:04.863Z,1782399004863,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f270/alto.xml,200,global,true,2332,319,,ok
2026-06-25T14:50:04.967Z,1782399004967,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f271/alto.xml,200,global,true,2338,224,,ok
2026-06-25T14:50:05.337Z,1782399005337,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f273/alto.xml,200,global,true,2148,193,,ok
2026-06-25T14:50:05.372Z,1782399005372,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f272/alto.xml,200,global,true,2311,429,,ok
2026-06-25T14:50:05.664Z,1782399005664,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f278/alto.xml,200,global,true,2302,321,,ok
2026-06-25T14:50:05.781Z,1782399005781,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f274/alto.xml,200,global,true,2174,238,,ok
2026-06-25T14:50:05.921Z,1782399005921,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f279/alto.xml,200,global,true,2334,177,,ok
2026-06-25T14:50:06.041Z,1782399006041,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f280/alto.xml,200,global,true,2110,98,,ok
2026-06-25T14:50:06.434Z,1782399006434,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f275/alto.xml,200,global,true,2280,290,,ok
2026-06-25T14:50:06.446Z,1782399006446,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f276/alto.xml,200,global,true,2019,103,,ok
2026-06-25T14:50:06.761Z,1782399006761,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f281/alto.xml,200,global,true,2135,218,,ok
2026-06-25T14:50:06.886Z,1782399006886,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f282/alto.xml,200,global,true,2131,142,,ok
2026-06-25T14:50:07.132Z,1782399007132,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f283/alto.xml,200,global,true,2071,189,,ok
2026-06-25T14:50:07.232Z,1782399007232,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f284/alto.xml,200,global,true,2171,89,,ok
2026-06-25T14:50:07.650Z,1782399007650,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f285/alto.xml,200,global,true,1999,307,,ok
2026-06-25T14:50:07.737Z,1782399007737,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f286/alto.xml,200,global,true,2164,194,,ok
2026-06-25T14:50:08.010Z,1782399008010,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f287/alto.xml,200,global,true,2072,267,,ok
2026-06-25T14:50:08.242Z,1782399008242,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f265/alto.xml,200,global,true,2159,298,,ok
2026-06-25T14:50:08.339Z,1782399008339,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f288/alto.xml,200,global,true,2214,195,,ok
2026-06-25T14:50:08.819Z,1782399008819,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f266/alto.xml,200,global,true,2103,276,,ok
2026-06-25T14:50:08.840Z,1782399008840,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f277/alto.xml,200,global,true,2292,497,,ok
2026-06-25T14:50:08.903Z,1782399008903,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f278/alto.xml,200,global,true,2292,160,,ok
2026-06-25T14:50:09.095Z,1782399009095,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f267/alto.xml,200,global,true,2172,152,,ok
2026-06-25T14:50:09.418Z,1782399009418,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f269/alto.xml,200,global,true,2202,74,,ok
2026-06-25T14:50:09.476Z,1782399009476,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f268/alto.xml,200,global,true,2245,333,,ok
2026-06-25T14:50:09.812Z,1782399009812,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f271/alto.xml,200,global,true,2085,68,,ok
2026-06-25T14:50:09.918Z,1782399009918,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f270/alto.xml,200,global,true,2307,375,,ok
2026-06-25T14:50:10.182Z,1782399010182,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f273/alto.xml,200,global,true,2124,39,,ok
2026-06-25T14:50:10.262Z,1782399010262,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f272/alto.xml,200,global,true,2191,318,,ok
2026-06-25T14:50:10.408Z,1782399010408,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f274/alto.xml,200,global,true,2095,65,,ok
2026-06-25T14:50:10.584Z,1782399010584,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f275/alto.xml,200,global,true,2194,40,,ok
2026-06-25T14:50:10.794Z,1782399010794,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9763239n/f276/alto.xml,200,global,true,1918,51,,ok
2026-06-25T14:50:11.008Z,1782399011008,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5816779v/f289/alto.xml,200,global,true,2097,64,,ok
2026-06-25T14:50:11.273Z,1782399011273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f279/alto.xml,200,global,true,2236,129,,ok
2026-06-25T14:50:11.601Z,1782399011601,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f280/alto.xml,200,global,true,2241,257,,ok
2026-06-25T14:50:11.643Z,1782399011643,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f281/alto.xml,200,global,true,2115,100,,ok
2026-06-25T14:50:11.834Z,1782399011834,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f282/alto.xml,200,global,true,2259,90,,ok
2026-06-25T14:50:12.078Z,1782399012078,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f283/alto.xml,200,global,true,2124,134,,ok
2026-06-25T14:50:12.530Z,1782399012530,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k9116985d/f284/alto.xml,200,global,true,2220,386,,ok
